Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30,223.64999389648438,224.35000610351562,220.25999450683594,222.08999633789062,3674700,0.0,0
2021-05-03,224.00999450683594,225.66000366210938,223.2100067138672,223.74000549316406,2771400,0.0,0
2021-05-04,223.1699981689453,225.91000366210938,222.6300048828125,225.6699981689453,2781500,0.0,0
2021-05-05,226.39999389648438,226.60000610351562,223.3000030517578,223.55999755859375,1796400,0.0,0
2021-05-06,224.47999572753906,227.35000610351562,224.11000061035156,227.2100067138672,1852100,0.0,0
2021-05-07,227.72999572753906,229.97000122070312,226.00999450683594,229.47999572753906,2073700,0.0,0
2021-05-10,230.1300048828125,231.25999450683594,228.24000549316406,228.44000244140625,1827200,0.0,0
2021-05-11,226.80999755859375,227.80999755859375,223.86000061035156,226.61000061035156,2085200,0.0,0
2021-05-12,225.52999877929688,226.33999633789062,221.89999389648438,222.0,2413100,0.0,0
2021-05-13,222.0,226.67999267578125,222.0,225.17999267578125,1915000,0.0,0
2021-05-14,226.75999450683594,229.3699951171875,225.8300018310547,227.86000061035156,1631800,0.0,0
2021-05-17,226.7100067138672,227.30999755859375,224.08999633789062,224.75999450683594,3062200,0.0,0
2021-05-18,225.0,225.22999572753906,221.97999572753906,222.44000244140625,2937200,0.0,0
2021-05-19,220.25999450683594,222.33999633789062,218.02000427246094,222.3000030517578,2832300,0.0,0
2021-05-20,222.02000427246094,222.92999267578125,220.22000122070312,221.9499969482422,2456000,0.0,0
2021-05-21,223.00999450683594,224.3800048828125,221.22999572753906,221.52000427246094,2463200,0.0,0
2021-05-24,222.52000427246094,224.38999938964844,221.91000366210938,223.55999755859375,2021400,0.0,0
2021-05-25,224.4499969482422,225.38999938964844,222.17999267578125,222.49000549316406,1305862,0.0,0
